
 4.95123, 17.86619, 567.13345, 22.14397,  2.11052, -0.62961
 4.62928, 17.45779, 568.25246, 22.34325,  2.11119, -0.52114
 4.65813, 17.19838, 567.73308, 22.24468,  2.20522, -0.73322
 5.17244, 17.41338, 567.22080, 22.14397,  2.11052, -0.59930
 5.14311, 17.29800, 567.22363, 22.14397,  2.11052, -0.62230
 4.94234, 16.90622, 567.14388, 22.14397,  2.11052, -0.74696
 4.77713, 17.16984, 567.21637, 22.14397,  2.11052, -0.76691
 4.45917, 16.66127, 566.70760, 22.04540,  2.20455, -0.70286
 5.05924, 17.16001, 566.66934, 22.04540,  2.20455, -0.76812
 4.62369, 16.40389, 566.69864, 22.04540,  2.20455, -0.80730
 4.25895, 16.92927, 566.21893, 21.94469,  2.10985, -0.97735
 4.72753, 16.14322, 566.70192, 22.04540,  2.20455, -0.70375
 5.17289, 16.77334, 567.18442, 21.94807,  2.29836, -0.69116
 4.55626, 17.08516, 567.22567, 21.94807,  2.29836, -0.73638
 4.54279, 16.81848, 566.65009, 21.84504,  2.01176, -0.67643
 5.06849, 16.66463, 567.19931, 21.74771,  2.10558, -0.70885
 4.77129, 16.47441, 567.24020, 21.94807,  2.29836, -0.81231
 4.80722, 16.54539, 567.18711, 21.74771,  2.10558, -0.67524
 4.78400, 16.51158, 566.64950, 21.84736,  2.20367, -0.80981
 4.80232, 16.76498, 567.21918, 21.74771,  2.10558, -0.87277
 4.61399, 16.82722, 566.63984, 21.64914,  2.19960, -0.82255
 4.82200, 16.80413, 567.21157, 21.74771,  2.10558, -0.67172
 5.10431, 16.52973, 567.13144, 21.74771,  2.10558, -0.81487
 4.45881, 16.94795, 566.70646, 21.64914,  2.19960, -0.74258
 4.32045, 17.20609, 567.77554, 21.84842,  2.20027, -0.70182
 4.27750, 16.90921, 567.34084, 21.74771,  2.10558, -0.90355
 4.09039, 16.57779, 567.16340, 21.55181,  2.29341, -0.75101
 4.04697, 16.55276, 567.29404, 21.55181,  2.29341, -0.88208
 4.31338, 16.43240, 567.17952, 21.55181,  2.29341, -0.70733
 4.43311, 16.45692, 567.19051, 21.55181,  2.29341, -0.66770
 4.45930, 16.83908, 567.72637, 21.65251,  2.38811, -0.70045
 4.03910, 16.74294, 567.25522, 21.55181,  2.29341, -0.62903
 3.93616, 17.11670, 567.25528, 21.55181,  2.29341, -0.76802
 4.28343, 16.44506, 567.21816, 21.55181,  2.29341, -0.63349
 4.54705, 16.94595, 567.28147, 21.55181,  2.29341, -0.62041
 3.91360, 16.36367, 567.19779, 21.55181,  2.29341, -0.70235
 4.55617, 16.57430, 567.83301, 21.45216,  2.19532, -0.72999
 4.46183, 16.83098, 566.73522, 21.45323,  2.38744, -0.70381
 4.21466, 16.97422, 566.68677, 21.45323,  2.38744, -0.74225
 4.32126, 16.46114, 566.69416, 21.45323,  2.38744, -0.91208
 4.09844, 17.11238, 567.27560, 21.35358,  2.28935, -0.80571
 4.71500, 16.53924, 567.22750, 21.35590,  2.48125, -0.76954
 3.94399, 16.75143, 567.30192, 21.35358,  2.28935, -0.80419
 4.31406, 16.16931, 566.67985, 21.45323,  2.38744, -0.91445
 4.18415, 16.58967, 567.26712, 21.35358,  2.28935, -0.76902
 4.33928, 16.45210, 567.72737, 21.25625,  2.38316, -0.77620
 4.53265, 17.23043, 567.74629, 21.25625,  2.38316, -0.66933
 4.31484, 16.42188, 567.78487, 21.25625,  2.38316, -0.84019
 4.92996, 17.32499, 567.21555, 21.15555,  2.28847, -0.73832
 4.50764, 17.08497, 567.71864, 21.25625,  2.38316, -0.70500
 4.78675, 16.82598, 567.18050, 21.15768,  2.47718, -0.84353
 4.57986, 16.58553, 567.19589, 21.15555,  2.28847, -0.66091
 5.11568, 16.43189, 567.20881, 21.15555,  2.28847, -0.63241
 4.17913, 16.19817, 567.19221, 21.15555,  2.28847, -0.87714
 4.23016, 16.07268, 567.14619, 21.15555,  2.28847, -0.77800
 4.49947, 16.58606, 567.20519, 21.15555,  2.28847, -0.70671
 4.63105, 16.57226, 567.78839, 20.85999,  2.37821, -0.65473
 4.21906, 16.21055, 566.69339, 21.05697,  2.38249, -0.81065
 3.94768, 16.21169, 567.23641, 20.95732,  2.28440, -0.74473
 4.76380, 16.67633, 567.79146, 20.85999,  2.37821, -0.72982
 4.48331, 16.44741, 567.80971, 20.85999,  2.37821, -0.79094
 4.94193, 16.31033, 566.73697, 21.05697,  2.38249, -0.55879
 4.35288, 16.46800, 567.84064, 20.85999,  2.37821, -0.54923
 4.35698, 16.57712, 567.85926, 20.85999,  2.37821, -0.65899
 4.98692, 16.26702, 567.86091, 20.85999,  2.37821, -0.75982
 4.95611, 16.48007, 567.28285, 20.75929,  2.28352, -0.37070
 4.96371, 16.43015, 566.75825, 20.66071,  2.37754, -0.65422
 4.86579, 16.27822, 567.82052, 20.85999,  2.37821, -0.73563
 4.34960, 16.73280, 567.32104, 20.75929,  2.28352, -0.82847
 4.78463, 16.71735, 566.79553, 20.66071,  2.37754, -0.73211
 4.86526, 16.03965, 566.76405, 20.66071,  2.37754, -0.73251
 4.75678, 16.21375, 566.71963, 20.66071,  2.37754, -0.73169
 4.48770, 16.66504, 566.75687, 20.66071,  2.37754, -0.48070
 4.94073, 16.54640, 567.23799, 20.56338,  2.47136, -0.81531
 4.51296, 16.81354, 567.33145, 20.56338,  2.47136, -0.76176
 4.82922, 16.48808, 567.22832, 20.56338,  2.47136, -0.66937
 5.22680, 17.47754, 567.84558, 20.46373,  2.37327, -0.68461
 4.61589, 16.44251, 567.84306, 20.46373,  2.37327, -0.74645
 4.62000, 16.20587, 567.81213, 20.46373,  2.37327, -0.55606
 4.94726, 16.57691, 567.25792, 20.56338,  2.47136, -0.66180
 5.08286, 16.73828, 566.73039, 20.26445,  2.37260, -0.53024
 5.02507, 16.45922, 567.82590, 20.46373,  2.37327, -0.59170
 5.38652, 16.05309, 567.28658, 20.36303,  2.27857, -0.51841
 5.05056, 16.45900, 566.77575, 20.26445,  2.37260, -0.59515
 4.80979, 16.68400, 566.81568, 20.26445,  2.37260, -0.87431
 5.07345, 16.71212, 566.73763, 20.26445,  2.37260, -0.66536
 5.19772, 17.04736, 566.21775, 20.36410,  2.47069, -0.27413
 5.06852, 16.67471, 566.75261, 20.26445,  2.37260, -0.74297
 4.93164, 16.19848, 567.21153, 20.16712,  2.46641, -0.50339
 4.95362, 16.83879, 567.30813, 20.16712,  2.46641, -0.58957
 5.15239, 16.19855, 566.75502, 20.26445,  2.37260, -0.56105
 4.88646, 15.82628, 566.74597, 20.26445,  2.37260, -0.60270
 4.76155, 16.02744, 567.31387, 20.16712,  2.46641, -0.82840
 4.34912, 16.07855, 567.32107, 20.16712,  2.46641, -0.65617
 4.75289, 16.32665, 567.85903, 20.06747,  2.36832, -0.62190
 4.92399, 16.06877, 567.26628, 20.16712,  2.46641, -0.66415
 4.66127, 16.06499, 567.31522, 20.16712,  2.46641, -0.72830
 4.90120, 16.73756, 566.99799, 20.16712,  2.46641, -0.68826
 5.18106, 16.31241, 567.80094, 20.06747,  2.36832, -0.66386
 5.56477, 16.04167, 567.82862, 20.06747,  2.36832, -0.55347
 4.35827, 16.26386, 566.79384, 20.06642,  2.37172, -0.34418
 4.88400, 15.95656, 567.83926, 20.06747,  2.36832, -0.48788
 4.54971, 16.36646, 567.84308, 20.06747,  2.36832, -0.62445
 4.76867, 15.68262, 567.32565, 19.96890,  2.46234, -0.65772
 4.80677, 16.44851, 568.39599, 19.97014,  2.46213, -0.65574
 4.90161, 16.07890, 567.30323, 19.96677,  2.27363, -0.52637
 4.66402, 16.19433, 567.85286, 19.86944,  2.36744, -0.62684
 5.02703, 15.79380, 567.78238, 20.06747,  2.36832, -0.69140
 5.06991, 16.24999, 567.80953, 20.06747,  2.36832, -0.38640
 5.07608, 16.45258, 568.37501, 19.97014,  2.46213, -0.51442
 4.63341, 15.79692, 568.34549, 19.97014,  2.46213, -0.66076
 5.12181, 15.38621, 567.30015, 19.77086,  2.46146, -0.68045
 4.62194, 15.57248, 568.91204, 19.87049,  2.36404, -0.50964
 5.28500, 16.44405, 567.20557, 19.77086,  2.46146, -0.64398
 4.97764, 15.79128, 568.26315, 19.97014,  2.46213, -0.80571
 4.89775, 15.58084, 567.81122, 19.86944,  2.36744, -0.45159
 4.73352, 15.67985, 568.95189, 19.87049,  2.36404, -0.50905
 4.90224, 15.75887, 567.88008, 19.86944,  2.36744, -0.80432
 4.43966, 15.25836, 567.87097, 19.67121,  2.36337, -0.75894
 4.25286, 15.71446, 568.45728, 19.76979,  2.26935, -0.65719
 4.24561, 15.43602, 567.90018, 19.67121,  2.36337, -0.86790
 4.64320, 15.51440, 567.91172, 19.67121,  2.36337, -0.79756
 4.48065, 15.28729, 567.89701, 19.67121,  2.36337, -0.82718
 5.07632, 15.63633, 567.83841, 19.67121,  2.36337, -0.87260
 4.47427, 15.54933, 567.95825, 19.67121,  2.36337, -0.74797
 4.87435, 15.28617, 567.89898, 19.67121,  2.36337, -0.71485
 4.80529, 16.05761, 567.85967, 19.67121,  2.36337, -0.76740
 4.71766, 15.22711, 567.95031, 19.67121,  2.36337, -0.89722
 4.63015, 15.52362, 567.95210, 19.67121,  2.36337, -0.86306
 4.93869, 15.54585, 567.78042, 19.67121,  2.36337, -0.86723
 4.64496, 15.70289, 566.24326, 19.76749,  2.27296, -0.84508
 4.77312, 15.54992, 567.35727, 19.76854,  2.26956, -0.83498
 4.25545, 16.10342, 567.41877, 19.76854,  2.26956, -0.83031
 4.79338, 15.96377, 566.24523, 19.76749,  2.27296, -0.80562
 4.50735, 15.31617, 566.23427, 19.76749,  2.27296, -0.77748
 4.47595, 15.14999, 566.28298, 19.76749,  2.27296, -0.87782
 4.62348, 15.29767, 565.77270, 19.66891,  2.36698, -0.80518
 4.72874, 15.67707, 565.84109, 19.66891,  2.36698, -0.65585
 4.74857, 15.17680, 565.20879, 19.76624,  2.27317, -0.81632
 4.50076, 15.19047, 565.72632, 19.66891,  2.36698, -0.80250
 4.39353, 15.58985, 565.73268, 19.66891,  2.36698, -0.74134
 3.82450, 15.47328, 566.83672, 19.86819,  2.36765, -0.84297
 4.48412, 15.31562, 565.27312, 19.76624,  2.27317, -0.77783
 4.09283, 14.82067, 566.17347, 19.76749,  2.27296, -0.81867
 4.37955, 15.56005, 566.83984, 19.86819,  2.36765, -0.87344
 4.01310, 15.98587, 565.22757, 19.96660,  2.46595, -0.74541
 4.52913, 15.68540, 566.27271, 19.96552,  2.27384, -0.87889
 4.01433, 15.86751, 566.31387, 19.96552,  2.27384, -1.04372
 3.73098, 15.71295, 565.78971, 20.06517,  2.37193, -0.88808
 4.46264, 15.40436, 565.81738, 20.06517,  2.37193, -0.74249
 3.99831, 15.84350, 565.74118, 20.06517,  2.37193, -0.78244
 4.57986, 15.27461, 565.78531, 20.06517,  2.37193, -0.80171
 4.33986, 15.94153, 566.31484, 20.16375,  2.27790, -0.69956
 4.65644, 15.96563, 565.17284, 20.16250,  2.27811, -0.85150
 4.50567, 15.80187, 566.78966, 20.26445,  2.37260, -0.76855
 4.49126, 15.76851, 566.80385, 20.26445,  2.37260, -0.90494
 4.62126, 15.80603, 566.81449, 20.26445,  2.37260, -0.79938
 4.52037, 16.30585, 566.83502, 20.26445,  2.37260, -0.83514
 4.52311, 16.36193, 566.79179, 20.26445,  2.37260, -0.70085
 4.92868, 16.70701, 567.85745, 20.46373,  2.37327, -0.68728
 5.01048, 16.57336, 566.31379, 20.56001,  2.28285, -0.76412
 5.04328, 16.95959, 567.92899, 20.46373,  2.37327, -0.78856
 4.82409, 17.07689, 567.85177, 20.46373,  2.37327, -0.76420
 4.78884, 17.23954, 567.76942, 20.66196,  2.37733, -0.65763
 4.86774, 17.08845, 567.86223, 20.66196,  2.37733, -0.57104
 5.24741, 16.83918, 567.24933, 20.75929,  2.28352, -0.41061
 5.60085, 17.43895, 567.23398, 20.75929,  2.28352, -0.74089
 4.78950, 17.49789, 567.32415, 20.75929,  2.28352, -0.72495
 5.20591, 17.53511, 567.39745, 20.75929,  2.28352, -0.93849
 5.05931, 17.36216, 567.27115, 20.75929,  2.28352, -0.63066
 4.62833, 16.96662, 567.76445, 20.85786,  2.18950, -0.62877
 4.87904, 17.29089, 567.40419, 20.75929,  2.28352, -0.78172
 4.78247, 17.46742, 567.37368, 20.75929,  2.28352, -0.65910
 4.89223, 17.35053, 567.30677, 20.75929,  2.28352, -0.72628
 5.13037, 16.95950, 567.22756, 20.75929,  2.28352, -0.49617
 5.24653, 17.52130, 567.14207, 20.75929,  2.28352, -0.50161
 4.45655, 17.01286, 567.37124, 20.75929,  2.28352, -0.44304
 4.89248, 17.25038, 567.32055, 20.75929,  2.28352, -0.55220
 5.18558, 17.25992, 566.70190, 20.85894,  2.38161, -0.56260
 4.53591, 17.14829, 566.79713, 20.66071,  2.37754, -0.56394
 5.26889, 17.33128, 566.75713, 20.85894,  2.38161, -0.42114
 5.07176, 17.20985, 566.25259, 20.76036,  2.47563, -0.60871
 4.78391, 17.52005, 566.27187, 20.76036,  2.47563, -0.44774
 4.79374, 17.15388, 566.23969, 20.76036,  2.47563, -0.42718
 5.00344, 17.06532, 566.25340, 20.76036,  2.47563, -0.49401
 4.83056, 17.23968, 566.24584, 20.76036,  2.47563, -0.67865
 4.75002, 17.20667, 566.31952, 20.76036,  2.47563, -0.52692
 4.81414, 17.39053, 566.22115, 20.76036,  2.47563, -0.62993
 4.66589, 16.98046, 566.20278, 20.76036,  2.47563, -0.64183
 4.72977, 16.75003, 566.27950, 20.76036,  2.47563, -0.50997
 4.69000, 17.01282, 566.22709, 20.76036,  2.47563, -0.57073
 4.68968, 17.09614, 566.74018, 20.66303,  2.56945, -0.67203
 4.91020, 17.13334, 566.20522, 20.76036,  2.47563, -0.45977
 5.21456, 17.33830, 566.20907, 20.76036,  2.47563, -0.61173
 4.88291, 17.36690, 566.64901, 20.66303,  2.56945, -0.65142
 4.90906, 17.12118, 566.79983, 20.66071,  2.37754, -0.58345
 4.66025, 16.96978, 567.35854, 20.56338,  2.47136, -0.63025
 4.06883, 16.61106, 566.82496, 20.66303,  2.56945, -0.51750
 4.26568, 16.97425, 566.79601, 20.66303,  2.56945, -0.66972
 4.74098, 16.72946, 566.84772, 20.66071,  2.37754, -0.59325
 4.34178, 16.73106, 566.79960, 20.66303,  2.56945, -0.68559
 4.78225, 17.11110, 566.74980, 20.66303,  2.56945, -0.55898
 4.71198, 16.61979, 567.16032, 20.56338,  2.47136, -0.74880
 4.63528, 16.45281, 567.31355, 20.56338,  2.47136, -0.62958
 4.53461, 16.86597, 567.31397, 20.56338,  2.47136, -0.69735
 4.60741, 16.55948, 566.22923, 20.76036,  2.47563, -0.59864
 4.90091, 16.30119, 567.29856, 20.56338,  2.47136, -0.79322
 4.52225, 16.46090, 567.33483, 20.56338,  2.47136, -0.72794
 4.51474, 16.49245, 567.22578, 20.56338,  2.47136, -0.59212
 4.81916, 17.23441, 566.71995, 20.66303,  2.56945, -0.59646
 4.66007, 16.87174, 566.78897, 20.66071,  2.37754, -0.73067
 4.93349, 16.32383, 567.27855, 20.56338,  2.47136, -0.66433
 4.79400, 16.44411, 566.74390, 20.66303,  2.56945, -0.59489
 4.74242, 16.15812, 566.75377, 20.66303,  2.56945, -0.60349
 4.77562, 16.33548, 566.68283, 20.66303,  2.56945, -0.42756
 4.95038, 16.31411, 566.10463, 20.76036,  2.47563, -0.68599
 4.57486, 16.86649, 566.68859, 20.66303,  2.56945, -0.63208
 4.60905, 16.57490, 566.30116, 20.76036,  2.47563, -0.72816
 5.06233, 16.33887, 566.69135, 20.86107,  2.57033, -0.57126
 5.15222, 16.46631, 566.20860, 20.76036,  2.47563, -0.49021
 5.27673, 16.10640, 566.19655, 20.76036,  2.47563, -0.74829
 5.12203, 15.79686, 566.72226, 20.66071,  2.37754, -0.66797
 4.98635, 16.44595, 567.31792, 20.76142,  2.47224, -0.65734
 4.60707, 16.57339, 566.76463, 20.66071,  2.37754, -0.73383
 4.36586, 16.55819, 566.77826, 20.86107,  2.57033, -0.74862
 4.74316, 16.31098, 566.25018, 20.76036,  2.47563, -0.77303
 4.63919, 16.95158, 567.86551, 20.66409,  2.56605, -0.69153
 4.59467, 16.93885, 566.81689, 20.66071,  2.37754, -0.69264
 4.39009, 16.59981, 566.67452, 20.86107,  2.57033, -0.67850
 4.63997, 16.92958, 567.80148, 20.66409,  2.56605, -0.76141
 4.28132, 17.23440, 567.37818, 20.76142,  2.47224, -0.80403
 4.53125, 16.82038, 567.85871, 20.66409,  2.56605, -0.82921
 4.69778, 17.60538, 567.36647, 20.76142,  2.47224, -0.86580
 4.18668, 16.58091, 567.43688, 20.76142,  2.47224, -0.74999
 4.78966, 16.65674, 567.88902, 20.66409,  2.56605, -0.80085
 4.61790, 16.53703, 567.85003, 20.66409,  2.56605, -0.79417
 4.77892, 16.32231, 567.84623, 20.66409,  2.56605, -0.69134
 4.77658, 16.52816, 567.86675, 20.66409,  2.56605, -0.83266
 4.72689, 15.93888, 567.26944, 20.76142,  2.47224, -0.65626
 4.75761, 16.56202, 567.83298, 20.66409,  2.56605, -0.68644
 5.01394, 16.29309, 567.27728, 20.56338,  2.47136, -0.69486
 3.96584, 16.76755, 567.87379, 20.66409,  2.56605, -0.50589
 4.42733, 17.12547, 567.74900, 20.66409,  2.56605, -0.52517
 4.42412, 16.60614, 566.72299, 20.46481,  2.56538, -0.67232
 5.14188, 16.07836, 566.17570, 20.56446,  2.66347, -0.65535
 5.11633, 16.19493, 566.80680, 20.66071,  2.37754, -0.68551
 4.63833, 16.25508, 566.71206, 20.46481,  2.56538, -0.48404
 4.64395, 16.60254, 566.78647, 20.46481,  2.56538, -0.58801
 4.91633, 16.59551, 566.22237, 20.56446,  2.66347, -0.58547
 4.61176, 17.15599, 566.69192, 20.46481,  2.56538, -0.56536
 4.67507, 16.44636, 566.77652, 20.46481,  2.56538, -0.63330
 4.54434, 17.22308, 566.30842, 20.56446,  2.66347, -0.52194
 4.70355, 16.84540, 566.75001, 20.46481,  2.56538, -0.86712
 4.64599, 16.67533, 566.84245, 20.46481,  2.56538, -0.89305
 4.26463, 16.74023, 566.79423, 20.46481,  2.56538, -0.86211
 4.38664, 16.99587, 566.31473, 20.56446,  2.66347, -0.68795
 4.16768, 17.37032, 566.36703, 20.56446,  2.66347, -0.85711
 3.97339, 16.99339, 566.38443, 20.56446,  2.66347, -0.64870
 4.15472, 16.91676, 566.23335, 20.56446,  2.66347, -0.65722
 4.40133, 16.87409, 566.83731, 20.46481,  2.56538, -0.72195
 3.89851, 17.02974, 566.21041, 20.56446,  2.66347, -0.69927
 4.78851, 16.55989, 566.24810, 20.56446,  2.66347, -0.83381
 3.89703, 17.30168, 566.25997, 20.56446,  2.66347, -0.68693
 4.01141, 17.14313, 566.33781, 20.56446,  2.66347, -0.75362
 4.67818, 16.82988, 566.89952, 20.46481,  2.56538, -0.99889
 3.91744, 16.86961, 566.24773, 20.56446,  2.66347, -0.87926
 4.54149, 16.74929, 566.82094, 20.46481,  2.56538, -0.73078
 4.27808, 16.64365, 567.30357, 20.36748,  2.65919, -0.61751
 3.99160, 16.36771, 566.82668, 20.46481,  2.56538, -0.76157
 4.24712, 16.15286, 567.28331, 20.36748,  2.65919, -0.54209
 4.03144, 16.77587, 567.34381, 20.36748,  2.65919, -0.71803
 4.16553, 16.95117, 567.26615, 20.36748,  2.65919, -0.50892
 4.28345, 16.87623, 567.33529, 20.36748,  2.65919, -0.74911
 4.24243, 16.36106, 567.36163, 20.36748,  2.65919, -0.74576
 4.03154, 17.04012, 566.81654, 20.46713,  2.75728, -0.64476
 4.45118, 16.92355, 566.70791, 20.46713,  2.75728, -0.44702
 4.56008, 17.15192, 567.30393, 20.36748,  2.65919, -0.61224
 4.29547, 17.02937, 567.30442, 20.36748,  2.65919, -0.64196
 4.58175, 16.92178, 566.71519, 20.46713,  2.75728, -0.61852
 4.02742, 16.95754, 566.76925, 20.46713,  2.75728, -0.47870
 3.87813, 17.05558, 566.80996, 20.46713,  2.75728, -0.74910
 3.93352, 17.23358, 567.23482, 20.36748,  2.65919, -0.58406
 4.04755, 17.03813, 567.33157, 20.36748,  2.65919, -0.72064
 3.94441, 17.07752, 567.23583, 20.36748,  2.65919, -0.55334
 3.89730, 16.91101, 567.27407, 20.36748,  2.65919, -0.65812
 3.74156, 16.67280, 567.33355, 20.36748,  2.65919, -0.61671
 4.17827, 17.00265, 567.34806, 20.36748,  2.65919, -0.69285
 4.21672, 17.15908, 567.29056, 20.36748,  2.65919, -0.80422
 4.44860, 17.14060, 567.26857, 20.36748,  2.65919, -0.65540
 4.54650, 17.03239, 567.29305, 20.36748,  2.65919, -0.44333
 4.27930, 16.62639, 567.32873, 20.36748,  2.65919, -0.55519
 4.32101, 17.16131, 567.29651, 20.36748,  2.65919, -0.61954
 4.19539, 16.92151, 568.34076, 20.17050,  2.65492, -0.58317
 4.26379, 16.89045, 567.81629, 20.46605,  2.56517, -0.53965
 4.30560, 16.60491, 568.87869, 20.26907,  2.56089, -0.68439
 4.16803, 16.88918, 567.83615, 20.26783,  2.56110, -0.58429
 4.86005, 17.24213, 568.35617, 20.17050,  2.65492, -0.64873
 4.42563, 16.90608, 568.32775, 20.36640,  2.46708, -0.51234
 4.93162, 16.58121, 567.81530, 20.26783,  2.56110, -0.64918
 4.66262, 16.34118, 568.35251, 20.17050,  2.65492, -0.43975
 4.43351, 16.59953, 567.82850, 20.26783,  2.56110, -0.73189
 4.64621, 16.05281, 568.35451, 20.17050,  2.65492, -0.64501
 4.63100, 16.19793, 568.42116, 20.17050,  2.65492, -0.60142
 5.35221, 16.65753, 567.81102, 20.06979,  2.56022, -0.86386
 4.35607, 16.06143, 568.39665, 20.17050,  2.65492, -0.78522
 4.55806, 16.47932, 568.29204, 20.17050,  2.65492, -0.65265
 4.40425, 15.69408, 568.33155, 20.17050,  2.65492, -0.68574
 4.34808, 15.69608, 567.85168, 20.06979,  2.56022, -0.61550
 4.39822, 15.59714, 567.25598, 19.97122,  2.65425, -0.65551
 4.88946, 15.42247, 567.79568, 19.87157,  2.55616, -0.68917
 4.54290, 15.96836, 568.33504, 19.97227,  2.65085, -0.65505
 4.39953, 15.75714, 567.20770, 19.97122,  2.65425, -0.55153
 4.20907, 15.44361, 567.27688, 20.16712,  2.46641, -0.85709
 3.86262, 15.62996, 566.76597, 20.06855,  2.56043, -0.79668
 4.12757, 15.84009, 566.74149, 20.06855,  2.56043, -0.86615
 4.65494, 15.81585, 565.64658, 20.06749,  2.56383, -0.86650
 4.64275, 15.46614, 565.64428, 20.06749,  2.56383, -0.70105
 4.08657, 15.60767, 566.75272, 20.06855,  2.56043, -0.71891
 3.98033, 15.43568, 566.76822, 20.06855,  2.56043, -0.87705
 4.10174, 16.02958, 566.75473, 20.06855,  2.56043, -0.61173
 4.51223, 15.73070, 566.19097, 20.16820,  2.65852, -0.65962
 3.74051, 16.04624, 566.17434, 20.16820,  2.65852, -0.65964
 4.39705, 15.70650, 566.77029, 20.06855,  2.56043, -0.76473
 4.12422, 15.60729, 566.73379, 20.06855,  2.56043, -0.66509
 4.21957, 15.44529, 566.22748, 20.16820,  2.65852, -0.72635
 3.98435, 15.74321, 566.24706, 20.16820,  2.65852, -0.79463
 4.89081, 15.93854, 565.70703, 20.26553,  2.56471, -0.76558
 4.33505, 15.37445, 565.65525, 20.26553,  2.56471, -0.52567
 4.49726, 15.44918, 565.66328, 20.26553,  2.56471, -0.73768
 4.60958, 16.10159, 565.70776, 20.26553,  2.56471, -0.65619
 4.10830, 16.15140, 565.70239, 20.26553,  2.56471, -0.52010
 4.75595, 16.23641, 565.68926, 20.26553,  2.56471, -0.71996
 4.56641, 16.37975, 565.59383, 20.26553,  2.56471, -0.63648
 4.37634, 15.97885, 566.21273, 20.36410,  2.47069, -0.76295
 4.19587, 16.12382, 566.26574, 20.56214,  2.47157, -0.61690
 4.27140, 16.38560, 565.07602, 20.56108,  2.47496, -0.77670
 4.64466, 16.11707, 565.69477, 20.66179,  2.56966, -0.59760
 4.07432, 15.87231, 565.63632, 20.66179,  2.56966, -0.60063
 4.77683, 16.31190, 565.69968, 20.66179,  2.56966, -0.77220
 4.51266, 16.36252, 565.64501, 20.66179,  2.56966, -0.62874
 4.37542, 16.51048, 565.63091, 20.66179,  2.56966, -0.49382
 4.34356, 16.52075, 566.15918, 20.76036,  2.47563, -0.41906
 4.29778, 16.51502, 566.76089, 20.66071,  2.37754, -0.40489
 4.00559, 16.92697, 566.13325, 20.76036,  2.47563, -0.56301
 4.47752, 16.33926, 566.19400, 20.76036,  2.47563, -0.69364
 4.11083, 16.73763, 566.82681, 20.86107,  2.57033, -0.69295
 3.87169, 16.64321, 567.80011, 20.66409,  2.56605, -0.65908
 4.39771, 16.60963, 568.30786, 20.76266,  2.47203, -0.66695
 4.48187, 17.64543, 567.80327, 20.66409,  2.56605, -0.79866
 4.00286, 17.11499, 567.86631, 20.86231,  2.57012, -0.61370
